Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3366.67969749995	0.000424194335937503	0.00302764892578125
3366.6996974999	0.000939941406250006	0.0029254150390625
3366.7396984998	-0.6982421875	-0.016400146484375
3366.75969849975	-0.698028564453125	-0.015869140625
3366.7796984997	-0.69964599609375	-0.0154022216796875
3366.79969849965	-0.69940185546875	-0.014990234375
3366.8196984996	-0.69940185546875	-0.014617919921875
3366.83969849955	-0.698089599609375	-0.0142822265625
3366.8596984995	-0.69903564453125	-0.0139556884765625
3366.87969849945	-0.6976318359375	-0.013677978515625
3366.8996984994	-0.697967529296875	-0.013397216796875
3366.93969949929	-0.0009307861328125	0.00646820068359375
3366.95969949924	-5.49316406250056E-05	0.00614837646484375
3366.97969949919	0.0010406494140625	0.00589263916015625
3366.99969949914	-0.000146484375000006	0.00568206787109375
3367.01969949909	2.44140625000056E-05	0.00548126220703125
3367.03969949904	0.000845336914062494	0.00527984619140625
3367.05969949899	0.000436401367187506	0.0051104736328125
3367.07969949894	-0.000680541992187506	0.00494598388671875
3367.09969949889	6.10351562499445E-06	0.00477569580078125
3367.11969949884	-0.000628662109374997	0.00462158203125
3367.13969949879	0.000222778320312506	0.004471435546875
3367.15969949874	0.0010101318359375	0.00432098388671875
3367.17969949869	0.000827026367187497	0.00418243408203125
3367.19969949864	0.00054931640625	0.00405364990234375
3367.21969949859	-0.000628662109374997	0.00392974853515625
3367.23969949854	-0.000741577148437506	0.00380218505859375
3367.25969949849	-0.0003204345703125	0.00368377685546875
3367.27969949844	9.46044921874972E-05	0.0035614013671875
3367.29969949839	-0.000601196289062494	0.00344757080078125
3367.31969949834	0.000650024414062506	0.003330078125
3367.33969949828	0.0009002685546875	0.0032220458984375
3367.35969949823	-0.000790405273437503	0.00312744140625
3367.37969949818	-0.000598144531249997	0.0030279541015625
3367.39969949813	-0.000860595703124994	0.0029327392578125
3367.43969949803	-0.698883056640625	-0.016387939453125
3367.45969949798	-0.69818115234375	-0.0158599853515625
3367.47969949793	-0.697662353515625	-0.01541748046875
3367.49969949788	-0.697509765625	-0.014996337890625
3367.51969949783	-0.69873046875	-0.014630126953125
3367.53969949778	-0.698272705078125	-0.0142913818359375
3367.55969949773	-0.699493408203125	-0.0139678955078125
3367.57969949768	-0.699432373046875	-0.0136627197265625
3367.59969949763	-0.699249267578125	-0.013385009765625
3367.63969949753	0.000314331054687506	0.0064556884765625
3367.65969949748	0.0009307861328125	0.00614288330078125
3367.67969949743	-0.000195312500000003	0.0058984375
3367.69969949738	5.18798828124944E-05	0.00567535400390625
3367.71969949733	-0.000720214843749997	0.005479736328125
3367.73969949727	9.1552734375E-05	0.00529327392578125
3367.75969949722	-4.27246093750028E-05	0.00511322021484375
3367.77969949717	0.000802612304687506	0.004940185546875
3367.79969949712	0.0010650634765625	0.00477294921875
3367.81969949707	0.001019287109375	0.00461700439453125
3367.83969949702	-0.000735473632812497	0.00447662353515625
3367.85969949697	0.000109863281249997	0.004326171875
3367.87969949692	-0.000286865234375003	0.00419708251953125
3367.89969949687	-0.00054931640625	0.0040606689453125
3367.91969949682	-0.00042724609375	0.00392913818359375
3367.93969949677	0.00107727050781251	0.00379180908203125
3367.95969949672	0.000695800781250006	0.00367584228515625
3367.97969949667	-0.000201416015624997	0.003555908203125
3367.99969949662	-0.000158691406249994	0.00344573974609375
3368.01969949657	0.000741577148437506	0.00332855224609375
3368.03969949652	-8.85009765625028E-05	0.00323150634765625
3368.05969949647	-0.000738525390624994	0.0031298828125
3368.07969949642	0.000299072265625006	0.0030230712890625
3368.09969949637	0.0010650634765625	0.0029248046875
3368.13970049626	-0.6983642578125	-0.0164031982421875
3368.15970049621	-0.697906494140625	-0.0158599853515625
3368.17970049616	-0.698974609375	-0.01539306640625
3368.19970049611	-0.69940185546875	-0.014996337890625
3368.21970049606	-0.699554443359375	-0.014630126953125
3368.23970049601	-0.697998046875	-0.014288330078125
3368.25970049596	-0.69830322265625	-0.0139801025390625
3368.27970049591	-0.698760986328125	-0.0136749267578125
3368.29970049586	-0.69769287109375	-0.01339111328125
3368.33970149576	-0.000924682617187506	0.00646759033203125
3368.35970149571	0.000436401367187506	0.00615325927734375
3368.37970149566	0.000338745117187497	0.00589752197265625
3368.39970149561	-0.000796508789062497	0.00568359375
3368.41970149556	0.000585937499999994	0.00547027587890625
3368.43970149551	0.000451660156250006	0.0052825927734375
3368.45970149546	-0.000866699218750003	0.0051123046875
3368.47970149541	-0.0006561279296875	0.00494140625
3368.49970149536	-0.0005340576171875	0.00478485107421875
3368.51970149531	-5.79833984375028E-05	0.00462615966796875
3368.53970149526	0.000335693359375	0.0044720458984375
3368.5597014952	0.000396728515625	0.00432861328125
3368.57970149515	0.00108642578125	0.00418304443359375
3368.5997014951	0.000372314453124994	0.0040472412109375
3368.61970149505	0.000109863281249997	0.00392181396484375
3368.639701495	-0.000408935546875003	0.0037982177734375
3368.65970149495	-0.000711059570312506	0.003681640625
3368.6797014949	-0.000424194335937503	0.00356475830078125
3368.69970149485	0.000796508789062497	0.00344482421875
3368.7197014948	0.000726318359375006	0.0033343505859375
3368.73970149475	-0.000692749023437494	0.003228759765625
3368.7597014947	0.000881958007812503	0.00311981201171875
3368.77970149465	-0.000100708007812506	0.0030255126953125
3368.7997014946	-0.000247192382812497	0.00292816162109375
3368.8397024945	-0.697906494140625	-0.016387939453125
