Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3052.10597329417	0.580596923828125	-9.613037109375E-06
3052.12597329412	0.581146240234375	-1.2786865234375E-05
3052.14597329407	0.5809326171875	-1.2237548828125E-05
3052.16597329402	0.580322265625	-6.22558593750003E-06
3052.18597329397	0.579681396484375	-3.93676757812503E-06
3052.20597329392	0.580352783203125	-7.9345703125E-06
3052.22597329387	0.58135986328125	-1.33361816406249E-05
3052.24597329382	0.581268310546875	-1.33666992187501E-05
3052.28597329372	-0.6962890625	-0.0224700927734375
3052.30597329367	-0.697998046875	-0.0180511474609375
3052.32597329362	-0.69818115234375	-0.0149658203125
3052.34597329357	-0.696929931640625	-0.0126007080078125
3052.38597429347	0.000277709960937497	0.0096893310546875
3052.40597429342	0.000613403320312497	0.0072723388671875
3052.42597429337	0.0020782470703125	0.00546783447265625
3052.44597429331	0.0019683837890625	0.004029541015625
3052.48597429321	0.5794677734375	0.015924072265625
3052.50597429316	0.580535888671875	0.00965576171875
3052.52597429311	0.5811767578125	0.0008697509765625
3052.54597429306	0.5806884765625	0.00023480224609375
3052.56597429301	0.579833984375	9.4146728515625E-05
3052.58597429296	0.58038330078125	4.69970703125E-05
3052.60597429291	0.581298828125	1.89208984375E-05
3052.62597429286	0.581024169921875	1.0498046875E-05
3052.64597429281	0.580047607421875	1.239013671875E-05
3052.66597429276	0.580352783203125	8.57543945312497E-06
3052.68597429271	0.580596923828125	8.27026367187497E-06
3052.70597429266	0.58038330078125	7.75146484375003E-06
3052.72597429261	0.580322265625	2.92968749999997E-06
3052.74597429256	0.5799560546875	6.37817382812503E-06
3052.76597429251	0.580780029296875	-1.64794921875003E-06
3052.78597429246	0.58074951171875	-1.95312500000003E-06
3052.80597429241	0.579833984375	3.41796874999994E-06
3052.82597429236	0.5802001953125	1.58691406249994E-06
3052.84597429231	0.58026123046875	-2.34985351562494E-06
3052.86597429225	0.581268310546875	-7.87353515625006E-06
3052.8859742922	0.58123779296875	-8.94165039062506E-06
3052.90597429215	0.580352783203125	-2.31933593749997E-06
3052.9259742921	0.579925537109375	-8.85009765625028E-07
3052.94597429205	0.5810546875	-6.62231445312494E-06
3052.965974292	0.5809326171875	-8.14819335937494E-06
3052.98597429195	0.58087158203125	-9.73510742187503E-06
3053.0059742919	0.58074951171875	-6.95800781250006E-06
3053.02597429185	0.579833984375	8.54492187500055E-07
3053.0459742918	0.579925537109375	-3.05175781249722E-08
3053.06597429175	0.580108642578125	-1.03759765625003E-06
3053.0859742917	0.580108642578125	-2.01416015624997E-06
3053.10597429165	0.58123779296875	-1.0040283203125E-05
3053.1259742916	0.58123779296875	-1.373291015625E-05
3053.14597429155	0.57989501953125	-2.71606445312503E-06
3053.1659742915	0.58001708984375	-1.52587890625E-06
3053.18597429145	0.581146240234375	-1.312255859375E-05
3053.2059742914	0.581085205078125	-1.1566162109375E-05
3053.22597429135	0.579803466796875	-2.74658203125E-06
3053.2459742913	0.580322265625	-3.72314453124994E-06
3053.26597429124	0.58013916015625	-4.76074218749997E-06
3053.28597429119	0.58056640625	-8.11767578124997E-06
3053.30597429114	0.580169677734375	-4.94384765624994E-06
3053.32597429109	0.579833984375	-4.30297851562497E-06
3053.34597429104	0.580718994140625	-8.02612304687506E-06
3053.36597429099	0.581298828125	-1.38244628906251E-05
3053.38597429094	0.580474853515625	-8.91113281249995E-06
3053.40597429089	0.57989501953125	-2.77709960937497E-06
3053.42597429084	0.58013916015625	-5.645751953125E-06
3053.44597429079	0.58111572265625	-1.1871337890625E-05
3053.46597429074	0.58074951171875	-9.94873046874997E-06
3053.48597429069	0.5802001953125	-6.89697265624997E-06
3053.50597429064	0.57989501953125	-4.57763671875E-06
3053.52597429059	0.580963134765625	-9.67407226562494E-06
3053.54597429054	0.5809326171875	-1.0406494140625E-05
3053.58597429044	-0.6976318359375	-0.0224639892578125
3053.60597429039	-0.6966552734375	-0.0180694580078125
3053.62597429034	-0.696990966796875	-0.014971923828125
3053.64597429029	-0.696868896484375	-0.01259765625
3053.68597529018	0.000311279296874994	0.0096893310546875
3053.70597529013	0.001617431640625	0.00726654052734375
3053.72597529008	0.00194702148437501	0.0054681396484375
3053.74597529003	0.0005340576171875	0.00403900146484375
3053.78597528993	0.580291748046875	0.015936279296875
3053.80597528988	0.580108642578125	0.00966796875
3053.82597528983	0.58123779296875	0.00087127685546875
3053.84597528978	0.581268310546875	0.00023291015625
3053.86597528973	0.58056640625	9.01184082031251E-05
3053.88597528968	0.58026123046875	4.32739257812501E-05
3053.90597528963	0.579986572265625	2.734375E-05
3053.92597528958	0.580413818359375	1.6448974609375E-05
3053.94597528953	0.581268310546875	4.54711914062503E-06
3053.96597528948	0.580841064453125	4.60815429687497E-06
3053.98597528943	0.58001708984375	9.85717773437506E-06
3054.00597528938	0.579742431640625	8.60595703124994E-06
3054.02597528933	0.580047607421875	3.38745117187497E-06
3054.04597528928	0.581207275390625	-4.02832031249994E-06
3054.06597528922	0.5811767578125	-6.04248046875006E-06
3054.08597528917	0.580078125	3.29589843750006E-06
3054.10597528912	0.580078125	3.08227539062497E-06
3054.12597528907	0.581207275390625	-6.46972656249994E-06
3054.14597528902	0.581024169921875	-5.37109374999997E-06
3054.16597528897	0.581390380859375	-8.02612304687506E-06
3054.18597528892	0.58026123046875	-1.373291015625E-06
3054.20597528887	0.580841064453125	-5.4931640625E-06
3054.22597528882	0.5811767578125	-8.697509765625E-06
3054.24597528877	0.58026123046875	-2.77709960937497E-06
3054.26597528872	0.58026123046875	-1.43432617187494E-06
3054.28597528867	0.58038330078125	-3.87573242187494E-06
3054.30597528862	0.579833984375	6.10351562499445E-08
3054.32597528857	0.58074951171875	-7.476806640625E-06
3054.34597528852	0.579833984375	-3.96728515625056E-07
3054.36597528847	0.580078125	-1.52587890625E-06
3054.38597528842	0.58056640625	-5.46264648437503E-06
3054.40597528837	0.581146240234375	-1.13525390624999E-05
3054.42597528832	0.580596923828125	-7.50732421874997E-06
3054.44597528827	0.581268310546875	-1.2847900390625E-05
3054.46597528821	0.5806884765625	-7.69042968749994E-06
3054.48597528816	0.5810546875	-9.67407226562494E-06
3054.50597528811	0.58001708984375	-3.72314453124994E-06
3054.52597528806	0.580780029296875	-9.09423828125006E-06
3054.54597528801	0.580108642578125	-2.99072265625006E-06
3054.56597528796	0.5809326171875	-9.55200195312506E-06
3054.58597528791	0.58111572265625	-1.1749267578125E-05
3054.60597528786	0.57989501953125	-3.26538085937494E-06
3054.62597528781	0.58062744140625	-9.94873046874997E-06
3054.64597528776	0.58062744140625	-8.36181640625003E-06
3054.66597528771	0.581298828125	-1.36718750000001E-05
3054.68597528766	0.579833984375	-4.730224609375E-06
3054.70597528761	0.579833984375	-2.99072265625006E-06
3054.72597528756	0.580078125	-4.21142578125006E-06
3054.74597528751	0.580322265625	-7.29370117187503E-06
3054.76597528746	0.581298828125	-1.34887695312499E-05
3054.78597528741	0.58111572265625	-1.27258300781249E-05
3054.80597528736	0.58026123046875	-6.103515625E-06
3054.82597528731	0.57977294921875	-2.01416015624997E-06
3054.84597528726	0.58013916015625	-6.77490234374995E-06
3054.88597628715	-0.6962890625	-0.02247314453125
3054.9059762871	-0.696624755859375	-0.018072509765625
3054.92597628705	-0.69677734375	-0.0149688720703125
3054.945976287	-0.6983642578125	-0.0125946044921875
3054.9859762869	0.0016754150390625	0.00968017578125
3055.00597628685	0.0018951416015625	0.007261962890625
3055.0259762868	0.000720214843749997	0.00547943115234375
3055.04597628675	0.000723266601562494	0.0040399169921875
3055.08597628665	0.580413818359375	0.015924072265625
3055.1059762866	0.579559326171875	0.0096771240234375
3055.12597628655	0.579864501953125	0.0008843994140625
3055.1459762865	0.580810546875	0.00023638916015625
3055.16597628645	0.58123779296875	8.44421386718749E-05
3055.1859762864	0.58111572265625	3.83911132812501E-05
3055.20597628635	0.580841064453125	1.95922851562499E-05
3055.2259762863	0.579803466796875	2.00500488281249E-05
3055.24597628625	0.58123779296875	5.52368164062497E-06
3055.26597628619	0.581268310546875	1.983642578125E-06
3055.28597628614	0.580841064453125	2.10571289062503E-06
3055.30597628609	0.58026123046875	4.39453125000003E-06
3055.32597628604	0.579864501953125	6.46972656249994E-06
3055.34597628599	0.579803466796875	6.65283203125006E-06
3055.36597628594	0.580810546875	-2.47192382812497E-06
3055.38597628589	0.579925537109375	4.85229492187503E-06
3055.40597628584	0.580474853515625	3.05175781249722E-08
3055.42597628579	0.57989501953125	2.16674804687497E-06
3055.44597628574	0.579925537109375	1.46484375000006E-06
3055.46597628569	0.580474853515625	-3.509521484375E-06
3055.48597628564	0.579833984375	-2.13623046874944E-07
3055.50597628559	0.580841064453125	-6.16455078124994E-06
3055.52597628554	0.580108642578125	-1.12915039062494E-06
3055.54597628549	0.579864501953125	1.46484375000006E-06
3055.56597628544	0.580474853515625	-5.46264648437503E-06
3055.58597628539	0.581298828125	-1.12304687500001E-05
3055.60597628534	0.581146240234375	-9.42993164062503E-06
3055.62597628529	0.5797119140625	1.52587890625E-07
3055.64597628524	0.579986572265625	-4.88281249999972E-07
3055.66597628519	0.58038330078125	-5.43212890625006E-06
3055.68597628513	0.580780029296875	-8.48388671875005E-06
3055.70597628508	0.58123779296875	-1.09252929687501E-05
3055.72597628503	0.581298828125	-1.1444091796875E-05
3055.74597628498	0.58001708984375	-2.899169921875E-06
3055.76597628493	0.58087158203125	-1.02844238281249E-05
3055.78597628488	0.580963134765625	-1.07421874999999E-05
3055.80597628483	0.58111572265625	-1.15356445312501E-05
3055.82597628478	0.57989501953125	-2.01416015624997E-06
3055.84597628473	0.5804443359375	-5.52368164062497E-06
3055.86597628468	0.58056640625	-6.28662109374997E-06
3055.88597628463	0.58087158203125	-1.01318359374999E-05
3055.90597628458	0.580078125	-2.53295898437506E-06
3055.92597628453	0.58001708984375	-3.41796874999994E-06
3055.94597628448	0.58087158203125	-8.63647460937506E-06
3055.96597628443	0.5811767578125	-1.2237548828125E-05
3055.98597628438	0.580963134765625	-1.13525390624999E-05
3056.00597628433	0.5802001953125	-8.20922851562503E-06
3056.02597628428	0.579803466796875	-4.08935546875003E-06
3056.04597628423	0.581298828125	-1.33056640625E-05
3056.06597628418	0.581207275390625	-1.2237548828125E-05
3056.08597628412	0.580718994140625	-9.79614257812497E-06
3056.10597628407	0.579986572265625	-3.29589843750006E-06
3056.12597628402	0.579803466796875	-4.08935546875003E-06
3056.14597628397	0.580657958984375	-6.46972656249994E-06
3056.18597728387	-0.697509765625	-0.022467041015625
3056.20597728382	-0.69781494140625	-0.01806640625
3056.22597728377	-0.698089599609375	-0.0149627685546875
3056.24597728372	-0.69830322265625	-0.0126007080078125
3056.28597828362	0.000234985351562494	0.00968017578125
3056.30597828357	0.0011749267578125	0.007266845703125
3056.32597828352	0.000811767578124997	0.005474853515625
3056.34597828347	0.000726318359375006	0.00404266357421875
3056.38597928337	0.58050537109375	0.015936279296875
3056.40597928332	0.580780029296875	0.0096710205078125
3056.42597928327	0.57977294921875	0.00088592529296875
3056.44597928322	0.579925537109375	0.000242584228515625
3056.46597928317	0.580474853515625	9.063720703125E-05
3056.48597928311	0.58074951171875	4.13818359375E-05
3056.50597928306	0.581146240234375	1.971435546875E-05
3056.52597928301	0.581146240234375	9.49096679687497E-06
3056.54597928296	0.580047607421875	1.4801025390625E-05
3056.56597928291	0.580230712890625	6.62231445312494E-06
3056.58597928286	0.580596923828125	2.25830078125003E-06
3056.60597928281	0.581207275390625	-1.09863281249997E-06
3056.62597928276	0.580047607421875	5.73730468750006E-06
3056.64597928271	0.580474853515625	2.41088867187503E-06
3056.66597928266	0.581298828125	-3.54003906249997E-06
3056.68597928261	0.580902099609375	-4.05883789062506E-06
3056.70597928256	0.58074951171875	-1.49536132812503E-06
3056.72597928251	0.580078125	1.25122070312497E-06
3056.74597928246	0.580718994140625	-3.99780273437497E-06
3056.76597928241	0.58111572265625	-7.04956054687497E-06
3056.78597928236	0.580780029296875	-6.77490234374995E-06
3056.80597928231	0.579864501953125	1.25122070312497E-06
3056.82597928226	0.5799560546875	1.34277343750003E-06
3056.84597928221	0.581085205078125	-8.81958007812503E-06
3056.86597928216	0.581207275390625	-9.03320312499997E-06
3056.8859792821	0.5806884765625	-6.256103515625E-06
3056.90597928205	0.5799560546875	-1.22070312500028E-07
3056.925979282	0.579925537109375	-9.1552734375E-07
3056.94597928195	0.581329345703125	-9.85717773437506E-06
