Potential applied (V)	Time (s)	WE(1).Current (A)	WE(1).Potential (V)
-0.029144287109375	49.4382658751804	-2.67059326171875E-05	-0.02882080078125
-0.026702880859375	49.4870938750571	-2.4468994140625E-05	-0.0263702392578125
-0.024261474609375	49.5359218749338	-2.22320556640625E-05	-0.0239349365234375
-0.021820068359375	49.5847498748105	-1.99951171875E-05	-0.0214935302734375
-0.019378662109375	49.6335778746873	-1.7755126953125E-05	-0.0190582275390625
-0.016937255859375	49.682405874564	-1.55181884765625E-05	-0.0166046142578125
-0.014495849609375	49.7312338744407	-1.32781982421875E-05	-0.01416015625
-0.012054443359375	49.7800618743174	-1.1041259765625E-05	-0.0117279052734375
-0.009613037109375	49.8288898741941	-8.8043212890625E-06	-0.009295654296875
-0.007171630859375	49.8777178740709	-6.5673828125E-06	-0.006854248046875
-0.004730224609375	49.9265458739476	-4.32891845703125E-06	-0.004443359375
-0.002288818359375	49.9753738738243	-2.09381103515625E-06	-0.00195922851562499
0.000152587890625	50.024201873701	1.47399902343751E-07	0.000485229492187503
0.002593994140625	50.0730298735778	2.38922119140625E-06	0.00292053222656249
0.005035400390625	50.1218578734545	4.62738037109375E-06	0.005340576171875
0.007476806640625	50.1706858733312	6.866455078125E-06	0.007781982421875
0.009918212890625	50.2195138732079	9.1064453125E-06	0.01021728515625
0.012359619140625	50.2683418730846	1.13433837890625E-05	0.0126678466796875
0.014801025390625	50.3171698729614	1.35772705078125E-05	0.01507568359375
0.017242431640625	50.3659978728381	1.5814208984375E-05	0.0175262451171875
0.019683837890625	50.4148258727148	1.80572509765625E-05	0.019964599609375
0.022125244140625	50.4636538725915	2.0294189453125E-05	0.0223876953125
0.024566650390625	50.5124818724682	2.25311279296875E-05	0.0248443603515625
0.027008056640625	50.561309872345	2.476806640625E-05	0.027264404296875
0.029449462890625	50.6101378722217	2.70050048828125E-05	0.0297088623046875
0.031890869140625	50.6589658720984	2.92449951171875E-05	0.0321380615234375
0.034332275390625	50.7077938719751	3.14788818359375E-05	0.0345733642578125
0.036773681640625	50.7566218718518	3.37158203125E-05	0.0370513916015625
0.039215087890625	50.8054498717286	3.5943603515625E-05	0.039471435546875
0.041656494140625	50.8542778716053	3.81805419921875E-05	0.0419189453125
0.044097900390625	50.903105871482	4.041748046875E-05	0.0443603515625
0.046539306640625	50.9519338713587	4.2657470703125E-05	0.0467987060546875
0.048980712890625	51.0007618712355	4.48944091796875E-05	0.0492340087890625
0.051422119140625	51.0495898711122	4.713134765625E-05	0.05145263671875
0.053863525390625	51.0984178709889	4.9371337890625E-05	0.05389404296875
0.056304931640625	51.1472458708656	5.1605224609375E-05	0.056304931640625
0.058746337890625	51.1960738707423	5.3863525390625E-05	0.058746337890625
0.061187744140625	51.2449018706191	5.609130859375E-05	0.061187744140625
0.063629150390625	51.2937298704958	5.8319091796875E-05	0.0635986328125
0.066070556640625	51.3425578703725	6.0577392578125E-05	0.066070556640625
0.068511962890625	51.3913858702492	6.280517578125E-05	0.068450927734375
0.070953369140625	51.4402138701259	6.5032958984375E-05	0.0709228515625
0.073394775390625	51.4890418700027	6.7291259765625E-05	0.0733642578125
0.075836181640625	51.5378698698794	6.951904296875E-05	0.0758056640625
0.078277587890625	51.5866978697561	7.1746826171875E-05	0.078216552734375
0.080718994140625	51.6355258696328	7.4005126953125E-05	0.0806884765625
0.083160400390625	51.6843538695096	7.623291015625E-05	0.08306884765625
0.085601806640625	51.7331818693863	7.8460693359375E-05	0.085540771484375
0.088043212890625	51.782009869263	8.0718994140625E-05	0.08795166015625
0.090484619140625	51.8308378691397	8.294677734375E-05	0.090362548828125
0.092926025390625	51.8796658690164	8.5174560546875E-05	0.092864990234375
0.095367431640625	51.9284938688932	8.7432861328125E-05	0.09527587890625
0.097808837890625	51.9773218687699	8.966064453125E-05	0.09765625
0.100250244140625	52.0261498686466	9.19189453125E-05	0.1002197265625
0.102691650390625	52.0749778685233	9.4146728515625E-05	0.102569580078125
0.105133056640625	52.1238058684	9.637451171875E-05	0.10504150390625
0.107574462890625	52.1726338682768	9.86328125E-05	0.107452392578125
0.110015869140625	52.2214618681535	0.000100860595703125	0.10992431640625
0.112457275390625	52.2702898680302	0.00010308837890625	0.112396240234375
0.114898681640625	52.3191178679069	0.000105316162109375	0.114776611328125
0.117340087890625	52.3679458677836	0.0001075439453125	0.117218017578125
0.119781494140625	52.4167738676604	0.00010980224609375	0.119659423828125
0.122222900390625	52.4656018675371	0.000112030029296875	0.122039794921875
0.124664306640625	52.5144298674138	0.000114288330078125	0.12451171875
0.127105712890625	52.5632578672905	0.00011651611328125	0.126953125
0.129547119140625	52.6120858671673	0.000118743896484375	0.12939453125
0.131988525390625	52.660913867044	0.0001209716796875	0.131805419921875
0.134429931640625	52.7097418669207	0.00012322998046875	0.134246826171875
0.136871337890625	52.7585698667974	0.000125457763671875	0.13671875
0.139312744140625	52.8073978666741	0.000127685546875	0.139190673828125
0.141754150390625	52.8562258665509	0.000129913330078125	0.1416015625
0.144195556640625	52.9050538664276	0.000132171630859375	0.14404296875
0.146636962890625	52.9538818663043	0.0001343994140625	0.14642333984375
0.149078369140625	53.002709866181	0.000136627197265625	0.148895263671875
0.151519775390625	53.0515378660577	0.000138885498046875	0.151336669921875
0.153961181640625	53.1003658659345	0.00014111328125	0.153717041015625
0.156402587890625	53.1491938658112	0.000143341064453125	0.15618896484375
0.158843994140625	53.1980218656879	0.00014556884765625	0.15863037109375
0.161285400390625	53.2468498655646	0.0001478271484375	0.161041259765625
0.163726806640625	53.2956778654413	0.000150054931640625	0.163482666015625
0.166168212890625	53.3445058653181	0.00015228271484375	0.1658935546875
0.168609619140625	53.3933338651948	0.000154541015625	0.168365478515625
0.171051025390625	53.4421618650715	0.000156768798828125	0.17083740234375
0.173492431640625	53.4909898649482	0.00015899658203125	0.173187255859375
0.175933837890625	53.539817864825	0.0001612548828125	0.175750732421875
0.178375244140625	53.5886458647017	0.000163482666015625	0.1781005859375
0.180816650390625	53.6374738645784	0.00016571044921875	0.18060302734375
0.183258056640625	53.6863018644551	0.00016796875	0.183013916015625
0.185699462890625	53.7351298643318	0.000170196533203125	0.185394287109375
0.188140869140625	53.7839578642086	0.000172454833984375	0.187896728515625
0.190582275390625	53.8327858640853	0.0001746826171875	0.190277099609375
0.193023681640625	53.881613863962	0.000176910400390625	0.192718505859375
0.195465087890625	53.9304418638387	0.00017913818359375	0.19512939453125
0.197906494140625	53.9792698637154	0.000181365966796875	0.197540283203125
0.200347900390625	54.0280978635922	0.000183624267578125	0.200042724609375
0.202789306640625	54.0769258634689	0.00018585205078125	0.20245361328125
0.205230712890625	54.1257538633456	0.000188079833984375	0.204864501953125
0.207672119140625	54.1745818632223	0.000190338134765625	0.20733642578125
0.210113525390625	54.2234098630991	0.00019256591796875	0.209747314453125
0.212554931640625	54.2722378629758	0.00019482421875	0.21221923828125
0.214996337890625	54.3210658628525	0.000197052001953125	0.214599609375
0.217437744140625	54.3698938627292	0.00019927978515625	0.217041015625
0.219879150390625	54.4187218626059	0.0002015380859375	0.219451904296875
0.222320556640625	54.4675498624827	0.000203765869140625	0.22198486328125
0.224761962890625	54.5163778623594	0.00020599365234375	0.224365234375
0.227203369140625	54.5652058622361	0.000208251953125	0.226715087890625
0.229644775390625	54.6140338621128	0.000210479736328125	0.229217529296875
0.232086181640625	54.6628618619895	0.00021270751953125	0.231658935546875
0.234527587890625	54.7116898618663	0.0002149658203125	0.23406982421875
0.236968994140625	54.760517861743	0.000217193603515625	0.236541748046875
0.239410400390625	54.8093458616197	0.00021942138671875	0.239013671875
0.241851806640625	54.8581738614964	0.0002216796875	0.24139404296875
0.244293212890625	54.9070018613731	0.000223907470703125	0.243804931640625
0.246734619140625	54.9558298612499	0.00022613525390625	0.24627685546875
0.249176025390625	55.0046578611266	0.0002283935546875	0.24871826171875
0.251617431640625	55.0534858610033	0.000230621337890625	0.251068115234375
0.254058837890625	55.10231386088	0.00023284912109375	0.2535400390625
0.256500244140625	55.1511418607568	0.000235107421875	0.255950927734375
0.258941650390625	55.1999698606335	0.000237335205078125	0.258453369140625
0.261383056640625	55.2487978605102	0.000239593505859375	0.2608642578125
0.263824462890625	55.2976258603869	0.0002418212890625	0.2633056640625
0.266265869140625	55.3464538602636	0.000244049072265625	0.265716552734375
0.268707275390625	55.3952818601404	0.000246307373046875	0.268157958984375
0.271148681640625	55.4441098600171	0.00024853515625	0.2706298828125
0.273590087890625	55.4929378598938	0.000250732421875	0.27301025390625
0.276031494140625	55.5417658597705	0.00025299072265625	0.275421142578125
0.278472900390625	55.5905938596472	0.000255218505859375	0.27789306640625
0.280914306640625	55.639421859524	0.000257476806640625	0.2802734375
0.283355712890625	55.6882498594007	0.00025970458984375	0.282806396484375
0.285797119140625	55.7370778592774	0.000261932373046875	0.285186767578125
0.288238525390625	55.7859058591541	0.00026416015625	0.28759765625
0.290679931640625	55.8347338590308	0.00026641845703125	0.29010009765625
0.293121337890625	55.8835618589076	0.000268646240234375	0.292449951171875
0.295562744140625	55.9323898587843	0.000270904541015625	0.294921875
0.298004150390625	55.981217858661	0.00027313232421875	0.297271728515625
0.300445556640625	56.0300458585377	0.000275360107421875	0.299835205078125
0.302886962890625	56.0788738584145	0.000277618408203125	0.302215576171875
0.305328369140625	56.1277018582912	0.00027984619140625	0.30462646484375
0.307769775390625	56.1765298581679	0.000282073974609375	0.307098388671875
0.310211181640625	56.2253578580446	0.0002843017578125	0.309539794921875
0.312652587890625	56.2741858579213	0.000286590576171875	0.31201171875
0.315093994140625	56.3230138577981	0.000288818359375	0.314422607421875
0.317535400390625	56.3718418576748	0.000291046142578125	0.31683349609375
0.319976806640625	56.4206698575515	0.000293304443359375	0.319305419921875
0.322418212890625	56.4694978574282	0.0002955322265625	0.32171630859375
0.324859619140625	56.5183258573049	0.000297760009765625	0.3240966796875
0.327301025390625	56.5671538571817	0.000300018310546875	0.3265380859375
0.329742431640625	56.6159818570584	0.000302490234375	0.32952880859375
0.332183837890625	56.6648098569351	0.000304718017578125	0.332000732421875
0.334625244140625	56.7136378568118	0.00030694580078125	0.33447265625
0.337066650390625	56.7624658566886	0.0003092041015625	0.3369140625
0.339508056640625	56.8112938565653	0.000311431884765625	0.33929443359375
0.341949462890625	56.860121856442	0.00031365966796875	0.341766357421875
0.344390869140625	56.9089498563187	0.00031591796875	0.344146728515625
0.346832275390625	56.9577778561954	0.000318145751953125	0.34661865234375
0.349273681640625	57.0066058560722	0.000320404052734375	0.34906005859375
0.351715087890625	57.0554338559489	0.000322601318359375	0.351470947265625
0.354156494140625	57.1042618558256	0.000324859619140625	0.353973388671875
0.356597900390625	57.1530898557023	0.00032708740234375	0.35638427734375
0.359039306640625	57.201917855579	0.000329345703125	0.358856201171875
0.361480712890625	57.2507458554558	0.000331573486328125	0.36126708984375
0.363922119140625	57.2995738553325	0.00033380126953125	0.363677978515625
0.366363525390625	57.3484018552092	0.000336029052734375	0.36614990234375
0.368804931640625	57.3972298550859	0.000338287353515625	0.3685302734375
0.371246337890625	57.4460578549626	0.00034051513671875	0.371002197265625
0.373687744140625	57.4948858548394	0.0003427734375	0.37347412109375
0.376129150390625	57.5437138547161	0.000345001220703125	0.3758544921875
0.378570556640625	57.5925418545928	0.00034722900390625	0.3782958984375
0.381011962890625	57.6413698544695	0.0003494873046875	0.3807373046875
0.383453369140625	57.6901978543463	0.000351715087890625	0.383209228515625
0.385894775390625	57.739025854223	0.00035394287109375	0.385650634765625
0.388336181640625	57.7878538540997	0.000356201171875	0.38800048828125
0.390777587890625	57.8366818539764	0.000358428955078125	0.39044189453125
0.393218994140625	57.8855098538531	0.000360687255859375	0.3929443359375
0.395660400390625	57.9343378537299	0.0003629150390625	0.3953857421875
0.398101806640625	57.9831658536066	0.000365142822265625	0.3978271484375
0.400543212890625	58.0319938534833	0.000367401123046875	0.4002685546875
0.402984619140625	58.08082185336	0.00036962890625	0.402679443359375
0.405426025390625	58.1296498532367	0.000371856689453125	0.4051513671875
0.407867431640625	58.1784778531135	0.000374114990234375	0.40753173828125
0.410308837890625	58.2273058529902	0.0003763427734375	0.410003662109375
0.412750244140625	58.2761338528669	0.000378570556640625	0.412506103515625
0.415191650390625	58.3249618527436	0.000380828857421875	0.41485595703125
0.417633056640625	58.3737898526203	0.000383056640625	0.4173583984375
0.420074462890625	58.4226178524971	0.000385284423828125	0.419769287109375
0.422515869140625	58.4714458523738	0.000387542724609375	0.422271728515625
0.424957275390625	58.5202738522505	0.0003897705078125	0.4246826171875
0.427398681640625	58.5691018521272	0.000391998291015625	0.427093505859375
0.429840087890625	58.617929852004	0.00039422607421875	0.4295654296875
0.432281494140625	58.6667578518807	0.000396484375	0.43194580078125
0.434722900390625	58.7155858517574	0.000398712158203125	0.43438720703125
0.437164306640625	58.7644138516341	0.00040093994140625	0.436859130859375
0.439605712890625	58.8132418515108	0.0004031982421875	0.439300537109375
0.442047119140625	58.8620698513876	0.000405426025390625	0.441741943359375
0.444488525390625	58.9108978512643	0.00040765380859375	0.44415283203125
0.446929931640625	58.959725851141	0.000409912109375	0.446624755859375
0.449371337890625	59.0085538510177	0.000412139892578125	0.449066162109375
0.451812744140625	59.0573818508944	0.00041436767578125	0.451507568359375
0.454254150390625	59.1062098507712	0.0004166259765625	0.453948974609375
0.456695556640625	59.1550378506479	0.000418853759765625	0.45635986328125
0.459136962890625	59.2038658505246	0.00042108154296875	0.458770751953125
0.461578369140625	59.2526938504013	0.00042333984375	0.461212158203125
0.464019775390625	59.3015218502781	0.000425567626953125	0.463714599609375
0.466461181640625	59.3503498501548	0.000427825927734375	0.46612548828125
0.468902587890625	59.3991778500315	0.000430023193359375	0.468536376953125
0.471343994140625	59.4480058499082	0.000432281494140625	0.470977783203125
0.473785400390625	59.4968338497849	0.00043450927734375	0.473388671875
0.476226806640625	59.5456618496617	0.000436767578125	0.47589111328125
0.478668212890625	59.5944898495384	0.000438995361328125	0.47833251953125
0.481109619140625	59.6433178494151	0.00044122314453125	0.480712890625
0.483551025390625	59.6921458492918	0.0004434814453125	0.48321533203125
0.485992431640625	59.7409738491685	0.000445709228515625	0.485626220703125
0.488433837890625	59.7898018490453	0.00044793701171875	0.488067626953125
0.490875244140625	59.838629848922	0.0004501953125	0.49053955078125
0.493316650390625	59.8874578487987	0.00045245361328125	0.492950439453125
0.495758056640625	59.9362858486754	0.000454681396484375	0.495361328125
0.498199462890625	59.9851138485521	0.0004569091796875	0.497833251953125
0.500640869140625	60.0339418484289	0.00045916748046875	0.500244140625
0.498199462890625	60.0827698483056	0.0004569091796875	0.49786376953125
0.495758056640625	60.1315978481823	0.000454681396484375	0.495361328125
0.493316650390625	60.180425848059	0.000452423095703125	0.493011474609375
0.490875244140625	60.2292538479358	0.0004501953125	0.490509033203125
0.488433837890625	60.2780818478125	0.00044793701171875	0.488037109375
0.485992431640625	60.3269098476892	0.000445709228515625	0.485626220703125
0.483551025390625	60.3757378475659	0.0004434814453125	0.483123779296875
0.481109619140625	60.4245658474426	0.00044122314453125	0.48077392578125
0.478668212890625	60.4733938473194	0.000438995361328125	0.478302001953125
0.476226806640625	60.5222218471961	0.000436737060546875	0.475921630859375
0.473785400390625	60.5710498470728	0.00043450927734375	0.473419189453125
0.471343994140625	60.6198778469495	0.000432281494140625	0.470977783203125
0.468902587890625	60.6687058468262	0.000430023193359375	0.468536376953125
0.466461181640625	60.717533846703	0.00042779541015625	0.466094970703125
0.464019775390625	60.7663618465797	0.000425567626953125	0.46368408203125
0.461578369140625	60.8151898464564	0.00042333984375	0.461273193359375
0.459136962890625	60.8640178463331	0.00042108154296875	0.458831787109375
0.456695556640625	60.9128458462098	0.000418853759765625	0.456329345703125
0.454254150390625	60.9616738460866	0.000416595458984375	0.453948974609375
0.451812744140625	61.0105018459633	0.00041436767578125	0.45147705078125
0.449371337890625	61.05932984584	0.000412139892578125	0.44903564453125
0.446929931640625	61.1081578457167	0.000409881591796875	0.446624755859375
0.444488525390625	61.1569858455935	0.00040765380859375	0.444122314453125
0.442047119140625	61.2058138454702	0.000405426025390625	0.44171142578125
0.439605712890625	61.2546418453469	0.000403167724609375	0.43927001953125
0.437164306640625	61.3034698452236	0.00040093994140625	0.436859130859375
0.434722900390625	61.3522978451003	0.000398681640625	0.43438720703125
0.432281494140625	61.4011258449771	0.000396453857421875	0.43194580078125
0.429840087890625	61.4499538448538	0.00039422607421875	0.429534912109375
0.427398681640625	61.4987818447305	0.000391998291015625	0.427093505859375
0.424957275390625	61.5476098446072	0.000389739990234375	0.4246826171875
0.422515869140625	61.5964378444839	0.00038751220703125	0.4222412109375
0.420074462890625	61.6452658443607	0.000385284423828125	0.419769287109375
0.417633056640625	61.6940938442374	0.000383026123046875	0.4173583984375
0.415191650390625	61.7429218441141	0.00038079833984375	0.4149169921875
0.412750244140625	61.7917498439908	0.0003785400390625	0.412445068359375
0.410308837890625	61.8405778438676	0.000376312255859375	0.410003662109375
0.407867431640625	61.8894058437443	0.00037408447265625	0.407562255859375
0.405426025390625	61.938233843621	0.000371856689453125	0.405181884765625
0.402984619140625	61.9870618434977	0.00036962890625	0.402740478515625
0.400543212890625	62.0358898433744	0.00036737060546875	0.40020751953125
0.398101806640625	62.0847178432512	0.000365142822265625	0.397857666015625
0.395660400390625	62.1335458431279	0.000362884521484375	0.3953857421875
0.393218994140625	62.1823738430046	0.00036065673828125	0.392974853515625
0.390777587890625	62.2312018428813	0.000358428955078125	0.3905029296875
0.388336181640625	62.280029842758	0.000356170654296875	0.388092041015625
0.385894775390625	62.3288578426348	0.00035394287109375	0.3856201171875
0.383453369140625	62.3776858425115	0.000351715087890625	0.383148193359375
0.381011962890625	62.4265138423882	0.000349456787109375	0.380767822265625
0.378570556640625	62.4753418422649	0.00034722900390625	0.3782958984375
0.376129150390625	62.5241698421416	0.000344970703125	0.3758544921875
0.373687744140625	62.5729978420184	0.000342742919921875	0.373504638671875
0.371246337890625	62.6218258418951	0.00034051513671875	0.37103271484375
0.368804931640625	62.6706538417718	0.0003382568359375	0.3685302734375
0.366363525390625	62.7194818416485	0.000336029052734375	0.366180419921875
0.363922119140625	62.7683098415253	0.00033380126953125	0.36370849609375
0.361480712890625	62.817137841402	0.00033154296875	0.36126708984375
0.359039306640625	62.8659658412787	0.000329315185546875	0.358856201171875
0.356597900390625	62.9147938411554	0.00032708740234375	0.35638427734375
0.354156494140625	62.9636218410321	0.0003248291015625	0.35394287109375
0.351715087890625	63.0124498409089	0.000322601318359375	0.351470947265625
0.349273681640625	63.0612778407856	0.00032037353515625	0.3489990234375
0.346832275390625	63.1101058406623	0.000318145751953125	0.34661865234375
0.344390869140625	63.158933840539	0.000315887451171875	0.344268798828125
0.341949462890625	63.2077618404157	0.00031365966796875	0.341796875
0.339508056640625	63.2565898402925	0.0003114013671875	0.339263916015625
0.337066650390625	63.3054178401692	0.000309173583984375	0.336883544921875
0.334625244140625	63.3542458400459	0.00030694580078125	0.334442138671875
0.332183837890625	63.4030738399226	0.0003046875	0.33197021484375
0.329742431640625	63.4519018397993	0.000302459716796875	0.32958984375
0.327301025390625	63.5007298396761	0.000300201416015625	0.32708740234375
0.324859619140625	63.5495578395528	0.0002979736328125	0.32464599609375
0.322418212890625	63.5983858394295	0.000295745849609375	0.322265625
0.319976806640625	63.6472138393062	0.000293487548828125	0.31976318359375
0.317535400390625	63.696041839183	0.000291259765625	0.317352294921875
0.315093994140625	63.7448698390597	0.000289031982421875	0.314910888671875
0.312652587890625	63.7936978389364	0.000286773681640625	0.31243896484375
0.310211181640625	63.8425258388131	0.000284515380859375	0.310028076171875
0.307769775390625	63.8913538386898	0.00028228759765625	0.307586669921875
0.305328369140625	63.9401818385666	0.000280029296875	0.305145263671875
0.302886962890625	63.9890098384433	0.000277801513671875	0.302734375
0.300445556640625	64.03783783832	0.00027557373046875	0.300262451171875
0.298004150390625	64.0866658381967	0.0002733154296875	0.297821044921875
0.295562744140625	64.1354938380734	0.000271087646484375	0.29534912109375
0.293121337890625	64.1843218379502	0.00026885986328125	0.292938232421875
0.290679931640625	64.2331498378269	0.0002666015625	0.290496826171875
0.288238525390625	64.2819778377036	0.000264373779296875	0.28802490234375
0.285797119140625	64.3308058375803	0.00026214599609375	0.285614013671875
0.283355712890625	64.3796338374571	0.0002598876953125	0.283203125
0.280914306640625	64.4284618373338	0.000257659912109375	0.280731201171875
0.278472900390625	64.4772898372105	0.00025543212890625	0.2783203125
0.276031494140625	64.5261178370872	0.000253173828125	0.27587890625
0.273590087890625	64.5749458369639	0.000250946044921875	0.2734375
0.271148681640625	64.6237738368407	0.00024871826171875	0.27099609375
0.268707275390625	64.6726018367174	0.0002464599609375	0.26861572265625
0.266265869140625	64.7214298365941	0.000244232177734375	0.266143798828125
0.263824462890625	64.7702578364708	0.00024200439453125	0.263702392578125
0.261383056640625	64.8190858363475	0.000239776611328125	0.261199951171875
0.258941650390625	64.8679138362243	0.000237518310546875	0.258758544921875
0.256500244140625	64.916741836101	0.00023529052734375	0.256317138671875
0.254058837890625	64.9655698359777	0.000233062744140625	0.25396728515625
0.251617431640625	65.0143978358544	0.000230804443359375	0.25152587890625
0.249176025390625	65.0632258357311	0.00022857666015625	0.249114990234375
0.246734619140625	65.1120538356079	0.000226318359375	0.24664306640625
0.244293212890625	65.1608818354846	0.000224090576171875	0.244140625
0.241851806640625	65.2097098353613	0.00022186279296875	0.24169921875
0.239410400390625	65.258537835238	0.0002196044921875	0.2392578125
0.236968994140625	65.3073658351148	0.000217376708984375	0.23687744140625
0.234527587890625	65.3561938349915	0.000215118408203125	0.234405517578125
0.232086181640625	65.4050218348682	0.000212890625	0.231964111328125
0.229644775390625	65.4538498347449	0.000210662841796875	0.229583740234375
0.227203369140625	65.5026778346216	0.000208404541015625	0.22711181640625
0.224761962890625	65.5515058344984	0.0002061767578125	0.224700927734375
0.222320556640625	65.6003338343751	0.00020391845703125	0.222259521484375
0.219879150390625	65.6491618342518	0.000201690673828125	0.219818115234375
0.217437744140625	65.6979898341285	0.000199462890625	0.217376708984375
0.214996337890625	65.7468178340052	0.00019720458984375	0.214935302734375
0.212554931640625	65.795645833882	0.000194976806640625	0.21246337890625
0.210113525390625	65.8444738337587	0.0001927490234375	0.21002197265625
0.207672119140625	65.8933018336354	0.000190521240234375	0.207550048828125
0.205230712890625	65.9421298335121	0.000188262939453125	0.205169677734375
0.202789306640625	65.9909578333888	0.00018603515625	0.202728271484375
0.200347900390625	66.0397858332656	0.00018377685546875	0.200286865234375
0.197906494140625	66.0886138331423	0.000181549072265625	0.197845458984375
0.195465087890625	66.137441833019	0.000179290771484375	0.19537353515625
0.193023681640625	66.1862698328957	0.00017706298828125	0.19293212890625
0.190582275390625	66.2350978327725	0.000174835205078125	0.190582275390625
0.188140869140625	66.2839258326492	0.000172607421875	0.188140869140625
0.185699462890625	66.3327538325259	0.00017034912109375	0.185699462890625
0.183258056640625	66.3815818324026	0.000168121337890625	0.1832275390625
0.180816650390625	66.4304098322793	0.0001658935546875	0.180755615234375
0.178375244140625	66.4792378321561	0.000163665771484375	0.17840576171875
0.175933837890625	66.5280658320328	0.000161407470703125	0.1759033203125
0.173492431640625	66.5768938319095	0.0001591796875	0.173431396484375
0.171051025390625	66.6257218317862	0.000156951904296875	0.1710205078125
0.168609619140625	66.6745498316629	0.000154693603515625	0.1685791015625
0.166168212890625	66.7233778315397	0.0001524658203125	0.166107177734375
0.163726806640625	66.7722058314164	0.00015020751953125	0.163726806640625
0.161285400390625	66.8210338312931	0.000147979736328125	0.1612548828125
0.158843994140625	66.8698618311698	0.000145751953125	0.158843994140625
0.156402587890625	66.9186898310465	0.00014349365234375	0.1563720703125
0.153961181640625	66.9675178309233	0.000141265869140625	0.153961181640625
0.151519775390625	67.0163458308	0.0001390380859375	0.151519775390625
0.149078369140625	67.0651738306767	0.000136810302734375	0.1490478515625
0.146636962890625	67.1140018305534	0.000134552001953125	0.146697998046875
0.144195556640625	67.1628298304302	0.00013232421875	0.14422607421875
0.141754150390625	67.2116578303069	0.00013006591796875	0.141754150390625
0.139312744140625	67.2604858301836	0.000127838134765625	0.13934326171875
0.136871337890625	67.3093138300603	0.0001256103515625	0.1368408203125
0.134429931640625	67.358141829937	0.000123382568359375	0.13446044921875
0.131988525390625	67.4069698298138	0.000121124267578125	0.131988525390625
0.129547119140625	67.4557978296905	0.000118896484375	0.12957763671875
0.127105712890625	67.5046258295672	0.00011663818359375	0.127197265625
0.124664306640625	67.5534538294439	0.000114410400390625	0.124664306640625
0.122222900390625	67.6022818293206	0.0001121826171875	0.122283935546875
0.119781494140625	67.6511098291974	0.000109954833984375	0.11981201171875
0.117340087890625	67.6999378290741	0.000107696533203125	0.117401123046875
0.114898681640625	67.7487658289508	0.00010546875	0.11492919921875
0.112457275390625	67.7975938288275	0.000103240966796875	0.112457275390625
0.110015869140625	67.8464218287043	0.000100982666015625	0.110076904296875
0.107574462890625	67.895249828581	9.87548828125E-05	0.107666015625
0.105133056640625	67.9440778284577	9.649658203125E-05	0.105224609375
0.102691650390625	67.9929058283344	9.4268798828125E-05	0.102752685546875
0.100250244140625	68.0417338282111	9.2041015625E-05	0.100341796875
0.097808837890625	68.0905618280879	8.978271484375E-05	0.097900390625
0.095367431640625	68.1393898279646	8.7432861328125E-05	0.095306396484375
0.092926025390625	68.1882178278413	8.5205078125E-05	0.09283447265625
0.090484619140625	68.237045827718	8.294677734375E-05	0.0904541015625
0.088043212890625	68.2858738275947	8.0718994140625E-05	0.08795166015625
0.085601806640625	68.3347018274715	7.8460693359375E-05	0.0855712890625
0.083160400390625	68.3835298273482	7.623291015625E-05	0.083099365234375
0.080718994140625	68.4323578272249	7.4005126953125E-05	0.080718994140625
0.078277587890625	68.4811858271016	7.1746826171875E-05	0.078216552734375
0.075836181640625	68.5300138269783	6.951904296875E-05	0.0758056640625
0.073394775390625	68.5788418268551	6.7291259765625E-05	0.073333740234375
0.070953369140625	68.6276698267318	6.5032958984375E-05	0.070892333984375
0.068511962890625	68.6764978266085	6.280517578125E-05	0.0684814453125
0.066070556640625	68.7253258264852	6.0577392578125E-05	0.066009521484375
0.063629150390625	68.774153826362	5.8319091796875E-05	0.0635986328125
0.061187744140625	68.8229818262387	5.609130859375E-05	0.0611572265625
0.058746337890625	68.8718098261154	5.3863525390625E-05	0.0587158203125
0.056304931640625	68.9206378259921	5.1605224609375E-05	0.0562744140625
0.053863525390625	68.9694658258688	4.93682861328125E-05	0.053863525390625
0.051422119140625	69.0182938257456	4.713134765625E-05	0.05145263671875
0.048980712890625	69.0671218256223	4.48944091796875E-05	0.0492340087890625
0.046539306640625	69.115949825499	4.2657470703125E-05	0.04678955078125
0.044097900390625	69.1647778253757	4.041748046875E-05	0.0443572998046875
0.041656494140625	69.2136058252524	3.81805419921875E-05	0.0419219970703125
0.039215087890625	69.2624338251292	3.5943603515625E-05	0.0394561767578125
0.036773681640625	69.3112618250059	3.37158203125E-05	0.037042236328125
0.034332275390625	69.3600898248826	3.14788818359375E-05	0.0346038818359375
0.031890869140625	69.4089178247593	2.92449951171875E-05	0.0321746826171875
0.029449462890625	69.457745824636	2.7001953125E-05	0.02972412109375
0.027008056640625	69.5065738245128	2.476806640625E-05	0.027294921875
0.024566650390625	69.5554018243895	2.25311279296875E-05	0.0248504638671875
0.022125244140625	69.6042298242662	2.02911376953125E-05	0.022430419921875
0.019683837890625	69.6530578241429	1.805419921875E-05	0.0199676513671875
0.017242431640625	69.7018858240197	1.58111572265625E-05	0.0175384521484375
0.014801025390625	69.7507138238964	1.357421875E-05	0.015093994140625
0.012359619140625	69.7995418237731	1.13433837890625E-05	0.0126617431640625
0.009918212890625	69.8483698236498	9.100341796875E-06	0.010223388671875
0.007476806640625	69.8971978235265	6.8634033203125E-06	0.00777587890625001
