Time (s)	WE(1).Potential (V)	WE(1).Current (A)
2508.27132066722	-0.0007476806640625	0.00668182373046875
2508.29132066717	0.0009307861328125	0.00639434814453125
2508.31132066712	0.000665283203125006	0.00613922119140625
2508.33132066707	0.0002288818359375	0.00589324951171875
2508.35132066702	-0.000674438476562497	0.00567230224609375
2508.37132066697	0.0006103515625	0.00544158935546875
2508.39132066692	-0.000283813476562506	0.00524169921875
2508.41132066687	0.0010955810546875	0.00503082275390625
2508.43132066682	-5.49316406250056E-05	0.00484375
2508.45132066677	0.000683593750000003	0.0046533203125
2508.47132066672	-0.0001220703125	0.004478759765625
2508.49132066667	2.13623046874944E-05	0.0043011474609375
2508.51132066662	-0.000585937499999994	0.00414154052734375
2508.53132066657	0.000357055664062494	0.00397064208984375
2508.55132066652	0.000970458984375006	0.00381927490234375
2508.57132066647	0.000418090820312494	0.00366729736328125
2508.59132066642	-2.74658203125028E-05	0.0035333251953125
2508.61132066637	0.000283813476562506	0.00338775634765625
2508.63132066631	0.0003814697265625	0.0032574462890625
2508.65132066626	-0.000436401367187506	0.0031317138671875
2508.67132066621	-0.000134277343750003	0.00300933837890625
2508.69132066616	0.000463867187499994	0.002890625
2508.73132166606	-0.698272705078125	-0.0178436279296875
2508.75132166601	-0.697967529296875	-0.017144775390625
2508.77132166596	-0.697845458984375	-0.01656494140625
2508.79132166591	-0.698028564453125	-0.0160491943359375
2508.81132166586	-0.698822021484375	-0.0155670166015625
2508.83132166581	-0.699432373046875	-0.0151397705078125
2508.85132166576	-0.69940185546875	-0.014727783203125
2508.87132166571	-0.699462890625	-0.0143524169921875
2508.89132166566	-0.699249267578125	-0.0140045166015625
2508.93132366556	0.000555419921874994	0.0073968505859375
2508.95132366551	0.000830078124999994	0.00699371337890625
2508.97132366546	0.0002593994140625	0.0066845703125
2508.99132366541	0.000302124023437503	0.00639678955078125
2509.01132366536	0.000842285156249997	0.00613372802734375
2509.0313236653	-0.000341796874999994	0.00589691162109375
2509.05132466525	-0.000515747070312503	0.00567108154296875
2509.0713246652	0.000146484375000006	0.00544342041015625
2509.09132466515	-3.66210937499944E-05	0.00523895263671875
2509.1113236651	0.0003204345703125	0.00502838134765625
2509.13132366505	0.000949096679687497	0.00483612060546875
2509.151323665	0.000741577148437506	0.00464752197265625
2509.17132366495	0.0010101318359375	0.00447021484375
2509.1913236649	-0.000704956054687497	0.00430816650390625
2509.21132366485	0.000466918945312506	0.00413421630859375
2509.2313236648	-0.000711059570312506	0.0039801025390625
2509.25132366475	-3.96728515625056E-05	0.0038153076171875
2509.2713236647	-0.00067138671875	0.0036767578125
2509.29132366465	0.0010345458984375	0.003521728515625
2509.3113236646	-0.000704956054687497	0.00339447021484375
2509.33132366455	0.000888061523437497	0.00325042724609375
2509.3513236645	-0.000561523437500003	0.0031341552734375
2509.37132366445	0.001007080078125	0.00300140380859375
